CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.0233578,-0.00477798,2962.48,11.8712,-0.00252149,-0.363541,179.681,17450.9,8.77395e-06,-0.363467,-0.0324402,-0.0269586,-0.00252149,-0.0203732,0.00137835,-0.00246795,62.8219,0.000185651,-0.023357,-0.00477792,62.8231,-180.319,0.0135903,-0.0152814,0.0,0.174351,-0.063,0.0,-1.0,0.233591,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00386954,2854.02,4.7317,0.0,-2.28965e-08,0.0,4.12134e-11,7.20961,-0.000348247,7.20961,0.0,0.110662,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.5,17.7692,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,80.61107243077733,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0217918,-0.00278317,2962.2,11.8727,-0.00249193,-0.363973,179.681,17450.5,8.93202e-06,-0.363899,-0.0751449,-0.0271133,-0.00249193,0.262241,0.00209657,-0.00246932,62.8206,0.000181086,-0.0217983,-0.00278306,62.8219,-180.319,0.715059,-0.0150455,0.0,0.174351,-0.063,0.0,-1.0,0.234538,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0040659,2854.05,4.73183,0.0,-2.31452e-08,0.0,4.26285e-11,7.2639,-0.000365905,7.2639,0.0,0.115363,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.47,17.7692,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,80.33107001210675,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.00551386,-0.00981164,2961.92,11.8743,-0.00247166,-0.364408,179.681,17450.2,3.095e-06,-0.364334,-0.182316,-0.0269863,-0.00247166,-0.361971,0.000765955,-0.00247094,62.8194,0.000174421,-0.00550928,-0.00981166,62.8206,-180.319,0.119808,-0.0152897,0.0,0.174351,-0.063,0.0,-1.0,0.235487,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00426226,2854.08,4.73197,0.0,-2.33939e-08,0.0,4.40436e-11,7.3182,-0.000383563,7.3182,0.0,0.120064,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.44,17.7691,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,80.05106672924501,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0191716,-0.00292148,2961.64,11.8758,-0.00248049,-0.364841,179.68,17449.9,-7.01055e-07,-0.364767,0.0693984,-0.0271107,-0.00248049,0.0517728,-0.0020819,-0.00247254,62.8182,0.000193308,-0.0191581,-0.00292152,62.8195,-180.32,-0.10903,-0.0152576,0.0,0.148023,-0.063,0.0,-1.0,0.236438,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00446629,2854.12,4.73211,0.0,-2.36465e-08,0.0,4.54798e-11,7.37317,-0.000401924,7.37317,0.0,0.12492,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.42,17.7691,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,79.77106433187416,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.00894158,-0.00410661,2961.37,11.8774,-0.00250409,-0.365273,179.68,17449.5,-4.92833e-06,-0.365198,-0.0748892,-0.0266044,-0.00250409,0.154066,-0.000566082,-0.00247489,62.8171,0.000195949,-0.00891613,-0.00410676,62.8183,-180.32,-0.206429,-0.0153577,0.0,0.174351,-0.063,0.0,-1.0,0.237389,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00470051,2854.15,4.73226,0.0,-2.39149e-08,0.0,4.69987e-11,7.43079,-0.00042305,7.43079,0.0,0.130383,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.39,17.7691,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,79.50106068323873,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0119026,-0.00375353,2961.09,11.879,-0.00249517,-0.365689,179.68,17449.2,-2.81523e-05,-0.365614,-0.163197,-0.0259179,-0.00249517,0.178878,0.000758104,-0.00247655,62.816,0.000184914,-0.0119247,-0.00375334,62.8173,-180.32,0.366153,-0.0151754,0.0,0.174351,-0.063,0.0,-1.0,0.238342,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00493473,2854.18,4.73241,0.0,-2.41832e-08,0.0,4.85175e-11,7.48841,-0.000444177,7.48841,0.0,0.135845,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.36,17.7691,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,79.2210574279342,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0219552,-0.00282589,2960.81,11.8805,-0.00248717,-0.366102,179.68,17449.0,-2.2021e-05,-0.366027,-0.000659038,-0.0260191,-0.00248717,0.0520671,0.000246326,-0.00247775,62.8149,0.000189294,-0.0219764,-0.00282569,62.8162,-180.32,-0.160619,-0.0152683,0.0,0.17106,-0.063,0.0,-1.0,0.239295,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00517142,2854.22,4.73257,0.0,-2.44506e-08,0.0,5.00262e-11,7.5457,-0.000465508,7.5457,0.0,0.141345,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.34,17.769,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,78.94105506167254,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.00699754,-0.003753,2960.53,11.8821,-0.00249633,-0.36652,179.679,17448.7,-1.56817e-05,-0.366446,-0.0597576,-0.0262147,-0.00249633,0.0240326,-0.00124861,-0.00247886,62.8139,0.000195763,-0.00698559,-0.00375306,62.8152,-180.321,-0.274296,-0.0153551,0.0,0.174351,-0.063,0.0,-1.0,0.24025,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00542325,2854.25,4.73273,0.0,-2.47126e-08,0.0,5.14729e-11,7.601,-0.000488094,7.601,0.0,0.147071,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.31,17.769,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,78.66105182623771,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0365494,-0.0058509,2960.25,11.8836,-0.00250565,-0.36693,179.679,17448.4,-4.30532e-05,-0.366856,0.284075,-0.0250778,-0.00250565,-0.0875515,-0.000594525,-0.00248093,62.813,0.000197191,-0.0365609,-0.00585072,62.8143,-180.321,-0.284369,-0.0154524,0.0,0.17106,-0.063,0.0,-1.0,0.241206,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00567508,2854.29,4.73289,0.0,-2.49746e-08,0.0,5.29197e-11,7.65631,-0.000510679,7.65631,0.0,0.152797,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.28,17.7689,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,78.38104948238461,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.000309029,-0.00802588,2959.97,11.8852,-0.00250977,-0.36733,179.679,17448.1,-2.53967e-05,-0.367256,-0.150003,-0.0249017,-0.00250977,-0.18562,0.000181646,-0.0024822,62.812,0.000197616,-0.00030002,-0.00802594,62.8133,-180.321,0.646631,-0.014973,0.0,0.17106,-0.063,0.0,-1.0,0.242164,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00592691,2854.32,4.73305,0.0,-2.52365e-08,0.0,5.43664e-11,7.71161,-0.000533265,7.71161,0.0,0.158523,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.26,17.7689,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,78.10104626725555,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0365833,-0.00697385,2959.69,11.8868,-0.00251334,-0.367718,179.679,17447.9,-2.82111e-05,-0.367643,0.405621,-0.0235908,-0.00251334,-0.164709,-0.000301489,-0.00248411,62.8111,0.000208003,-0.0365854,-0.00697372,62.8124,-180.321,0.255378,-0.0151135,0.0,0.174351,-0.054,0.0,-1.0,0.243122,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00622323,2854.36,4.73324,0.0,-2.55189e-08,0.0,5.58564e-11,7.77027,-0.000560029,7.77027,0.0,0.1651,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.23,17.7689,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,77.82104306188675,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.00907294,-0.0056142,2959.41,11.8883,-0.00250001,-0.368085,179.678,17447.7,5.74744e-06,-0.36801,0.0503107,-0.0222677,-0.00250001,-0.00959385,0.00180319,-0.00248598,62.8103,0.000231306,-0.00905859,-0.00561426,62.8116,-180.322,-0.0178278,-0.0148621,0.0,0.17106,-0.054,0.0,-1.0,0.244081,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00652181,2854.39,4.73343,0.0,-2.58022e-08,0.0,5.73487e-11,7.82911,-0.000587005,7.82911,0.0,0.171721,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.2,17.7688,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,77.5410407519141,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0200367,-0.00840033,2959.13,11.8899,-0.00247628,-0.368439,179.678,17447.5,-3.04119e-05,-0.368365,-0.0340742,-0.022197,-0.00247628,-0.367713,0.00076728,-0.00248692,62.8096,0.000245195,-0.0200753,-0.00839999,62.8109,-180.322,0.398863,-0.0144342,0.0,0.17106,-0.054,0.0,-1.0,0.245042,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00682038,2854.43,4.73362,0.0,-2.60856e-08,0.0,5.88409e-11,7.88795,-0.00061398,7.88795,0.0,0.178342,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.18,17.7688,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,77.26103756752197,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0106979,-0.00750291,2958.85,11.8915,-0.00247491,-0.368789,179.678,17447.2,2.02019e-05,-0.368715,0.0403162,-0.0214457,-0.00247491,-0.404997,-0.000560435,-0.0024884,62.8088,0.00026379,-0.0106968,-0.00750287,62.8101,-180.322,-0.42525,-0.0144725,0.0,0.174351,-0.054,0.0,-1.0,0.246004,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00713786,2854.46,4.73381,0.0,-2.63625e-08,0.0,6.01952e-11,7.94451,-0.000642491,7.94451,0.0,0.18522,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.15,17.7688,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,76.98103439321928,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0337843,-0.00532266,2958.57,11.893,-0.00248027,-0.369117,179.678,17447.0,-1.37108e-05,-0.369042,0.430466,-0.0196307,-0.00248027,-0.102277,-0.000338376,-0.00249042,62.808,0.000271996,-0.0337834,-0.00532252,62.8093,-180.322,0.102682,-0.0140425,0.0,0.174351,-0.054,0.0,-1.0,0.246967,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00745628,2854.5,4.73401,0.0,-2.66391e-08,0.0,6.15427e-11,8.00096,-0.000671077,8.00096,0.0,0.192112,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.12,17.7687,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,76.7010321182189,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0148469,-0.00603969,2958.29,11.8946,-0.00247061,-0.369425,179.677,17446.8,-1.39942e-05,-0.36935,0.0206697,-0.0190283,-0.00247061,-0.283148,0.00146227,-0.00249171,62.8073,0.000285318,-0.0148537,-0.00603958,62.8086,-180.323,-0.919769,-0.0140277,0.0,0.17106,-0.045,0.0,-1.0,0.247931,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00777469,2854.54,4.73421,0.0,-2.69156e-08,0.0,6.28902e-11,8.05741,-0.000699663,8.05741,0.0,0.199003,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.1,17.7687,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,76.4210289655931,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.00224606,-0.0022484,2958.02,11.8962,-0.00240809,-0.369727,179.677,17446.7,-6.06359e-07,-0.369652,-0.0501178,-0.0187694,-0.00240809,0.0869432,0.00505947,-0.00249248,62.8067,0.000305539,-0.00224698,-0.00224838,62.808,-180.323,0.340027,-0.0130564,0.0,0.17106,-0.036,0.0,-1.0,0.248896,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00812121,2854.57,4.73442,0.0,-2.71961e-08,0.0,6.41304e-11,8.11386,-0.00073091,8.11386,0.0,0.206353,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.07,17.7687,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,76.15102542605727,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0196854,0.00124111,2957.74,11.8977,-0.00231699,-0.370024,179.677,17446.5,-3.6363e-05,-0.369949,0.186093,-0.0182965,-0.00231699,0.484854,0.0065262,-0.00249319,62.806,0.000359641,-0.0196891,0.00124124,62.8073,-180.323,0.168014,-0.0121904,0.0,0.174351,-0.018,0.0,-1.0,0.249862,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00847355,2854.61,4.73463,0.0,-2.74774e-08,0.0,6.53483e-11,8.17031,-0.000762708,8.17031,0.0,0.213798,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.04,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,75.87102318599631,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.00280827,-0.00334999,2957.46,11.8993,-0.00221903,-0.370309,179.677,17446.3,1.54841e-05,-0.370234,-0.0253369,-0.0172866,-0.00221903,-0.103649,0.00584846,-0.00249464,62.8054,0.000430651,-0.00278959,-0.00335008,62.8067,-180.323,0.429304,-0.0105632,0.0,0.17106,-0.009,0.0,-1.0,0.250829,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00882589,2854.65,4.73485,0.0,-2.77586e-08,0.0,6.65662e-11,8.22676,-0.000794507,8.22676,0.0,0.221243,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.02,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,75.59102006515079,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0223512,-0.00506486,2957.18,11.9009,-0.00211437,-0.370575,179.677,17446.1,4.14599e-05,-0.3705,0.216932,-0.0162699,-0.00211437,-0.276014,0.00757276,-0.00249591,62.8048,0.000506535,-0.0223614,-0.00506463,62.8061,-180.323,0.0253256,-0.0089983,0.0,0.174351,0.0,0.0,-1.0,0.251797,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00920363,2854.68,4.73507,0.0,-2.80431e-08,0.0,6.76556e-11,8.28317,-0.000828412,8.28317,0.0,0.229093,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.99,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,75.31101695509096,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0101238,-0.00289002,2956.9,11.9025,-0.00197936,-0.370831,179.677,17446.0,8.57781e-05,-0.370755,-0.0328726,-0.01613,-0.00197936,-0.131295,0.00986132,-0.00249678,62.8042,0.00056615,-0.0101373,-0.00288986,62.8055,-180.323,-0.486699,-0.00769463,0.0,0.174351,0.018,6.0,-1.0,0.252766,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00959211,2854.72,4.73531,0.0,-2.8329e-08,0.0,6.86907e-11,8.33956,-0.000863209,8.33956,0.0,0.237113,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.96,17.7685,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,75.03101385593851,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
-0.0263067,0.000300192,2956.62,11.904,-0.00182112,-0.371089,179.677,17445.8,-5.7866e-05,-0.371013,0.270045,-0.0158842,-0.00182112,0.0426158,0.00964369,-0.00249773,62.8036,0.000653904,-0.0263082,0.000300471,62.8049,-180.323,0.121311,-0.00526707,0.0,0.17106,0.036,6.0,-1.0,0.253735,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.00998059,2854.76,4.73554,0.0,-2.86148e-08,0.0,6.97259e-11,8.39595,-0.000898005,8.39595,0.0,0.245133,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.93,17.7685,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,74.75101166539491,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
0.00152378,-0.00139196,2956.34,11.9056,-0.00164798,-0.371343,179.676,17445.7,4.04999e-05,-0.371268,-0.119316,-0.0157504,-0.00164798,0.0232446,0.0118867,-0.00249858,62.8031,0.000742359,0.0015338,-0.00139202,62.8044,-180.324,-0.396118,-0.0029872,0.0,0.174351,0.045,0.0,-1.0,0.254706,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0103867,2854.79,4.73579,0.0,-2.89005e-08,0.0,7.06144e-11,8.45175,-0.000934584,8.45175,0.0,0.253405,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.91,17.7685,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,74.47100858965216,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.660765872800004,2.177276192,1.60764312,1.62945637,-5.32074804,53.15013800000001,-12.40864920000002,23.1875912
