,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
56,56,357.125557,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2789063406957928,0.3510103289976236,1.626362644729536,2.6174679839686914,7.950517646654301,32.521832755052735,-6.751512296751892,-28.963711016171786,0.1923467844707761,0.0270658459033272,0.984677531064482,2.914341346397999,-32.34904883833652,-4.282846190261418,-30.16524839727072,0.1874621901687571,0.0706874606624343,0.9839273389056488,3.0096556724169345,0.1818700238182239,-5.548963495673342,-29.56074557312324,0.2024911798432507,0.0481669014276271,0.9832284529787508,2.957893325314937,44.715047321312696,True,-0.4360343218812567,imu,-0.3134320672,-9.6655510952,2.580431179200001,-3.54394787,-4.52404056,-5.64225517,11.59323457621461,-19.56356307166072,46.007058196463966,5303.71,-61.7625,False,0.9829548205098496,-0.1838472758472347,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
57,57,357.127702,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.0,-5.551115123125783e-17,0.0,0.0,0.0,33.07828752450324,-6.822243094854457,-29.15033431098085,0.2129283637580431,0.0126513552518254,0.976985903233826,2.957701206207275,-31.90524025012396,-4.421451961078599,-30.10609416359095,0.1914494880100783,0.0649208157449219,0.979353042178199,2.998461961746216,-0.0434746067235288,-5.3320720325240725,-29.517743939880063,0.157631247364346,0.0639617841623095,0.98458155592937,2.936699892220856,46.12585387800004,False,-1.0,imu,-0.3787844892922253,-9.576352311828789,2.638401909317697,-5.395866148604735,-4.906444050838138,-5.08343164714083,11.606871007486465,-19.560701114556977,46.01685506876942,5303.71,-61.7625,False,0.980434704479676,-0.1968445840043619,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
58,58,357.134027,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2797389354154151,0.3511025143287382,0.0012716603141861,1.1581729766165132,-7.790129507420237,32.51339053141024,-6.747621740656935,-28.959775777425424,0.1905929923064006,0.0272299429374978,0.9850447709904796,2.914963758953744,-32.36773391424165,-4.279225547533898,-30.16519731684975,0.1858986787435657,0.0705299177629942,0.9842814128537142,3.0092251231103657,0.1722740398987338,-5.544417879318571,-29.559683235356115,0.2009824567589626,0.0481441544794624,0.9836275763432965,2.958113825221525,50.21465791726492,False,-0.345760880208883,imu,-0.3128339144,-9.6470083584,2.6157221944,-3.82059354,-4.95770134,-5.4403786,11.648209222649944,-19.552122162199083,46.04480571977371,5303.71,-61.7625,False,0.9832646134218584,-0.1821831495840473,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
59,59,357.142497,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2806272584632097,0.3512246105609672,-0.0944188188277655,0.0191428246371875,-7.452634544397481,32.50544844220568,-6.743748940780206,-28.955784282993143,0.1888051008829193,0.0274025966758518,0.9854021686882224,2.915642630488216,-32.386084469801304,-4.275673940182723,-30.1651675551138,0.1842989618521865,0.0703737471144615,0.984626633855504,3.008838489963799,0.1631353469725433,-5.539922847815339,-29.558577442088502,0.1994278317442108,0.048128125872386,0.9840162330578848,2.958377543896697,54.167657642033205,False,-0.2463161688485349,imu,-0.3463304712,-9.638634219200002,2.6563965848,-4.11966994,-5.27920847,-5.305794219999999,11.7060443070956,-19.540316224086222,46.08010685023307,5303.71,-61.7625,False,0.9835774682161884,-0.180486464914776,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
60,60,357.147794,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.0,0.0,0.0,0.0,0.0,33.24722977211351,-6.94755799211175,-29.19101161643322,0.2229656639066601,0.0024791929621648,0.9748231461762276,2.997422933578491,-31.5906085131666,-4.603827009393552,-30.08707356348785,0.208711424800998,0.0525270383546106,0.9765656411113544,3.044038057327271,0.1831941514956071,-5.450665728315092,-29.54595494950175,0.1726067805016293,0.0541848713259724,0.9823472543140174,2.955262542901397,54.24596481653383,False,-1.0,imu,-0.3927197016491589,-9.57029117487056,2.6513474895900213,-5.8212971010630055,-5.271708185831683,-5.114284654381935,11.743546477959528,-19.53275468101638,46.100988869040144,5303.71,-61.7625,False,0.9776084723155396,-0.2104321146043934,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
61,61,357.150967,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2815698173945593,0.3513761228781977,0.1334124543338417,-0.764226706743901,-0.7767874662916056,32.497963922228,-6.7398950757254585,-28.951739165605048,0.1869845720979862,0.0275834902740701,0.9857498878392694,2.9163768997136947,-32.4041078161319,-4.272191076801922,-30.165158586543708,0.1826645154979682,0.0702188693012503,0.9849631459737828,3.0084952222990173,0.1544109474373231,-5.535478838501816,-29.55742960642434,0.1978289694260432,0.0481185834298703,0.984394596332445,2.958683815572513,56.63386401253702,False,-0.13959679529125,imu,-0.361882444,-9.6476065112,2.6845097664,-4.515946169999999,-5.57080796,-5.044102369999999,11.766469201060636,-19.5281614764949,46.113070663599785,5303.71,-61.7625,False,0.9838929780029412,-0.1787585182208228,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
62,62,357.159437,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2825651363002712,0.351556559975532,-0.0149875815378812,-1.1926077801931343,3.958657011200015,32.49089563910548,-6.736061302114789,-28.94764302510029,0.1851328487723033,0.02777231104703,0.9860880904729328,2.917165514739464,-32.42181132256186,-4.2687766634313,-30.165169890933665,0.1809967965641377,0.0700652064172052,0.9852910918050808,3.008194772728388,0.1460591650241599,-5.531086276134289,-29.556241125033672,0.1961875136725105,0.0481152981093506,0.9847628376417904,2.95903197944671,57.55947382204727,False,-0.0277437761008923,imu,-0.3750418056000001,-9.666149248000002,2.717408170400001,-4.85240712,-5.84745363,-4.83474889,11.829222365569596,-19.51567394576221,46.14380342429679,5303.71,-61.7625,False,0.9842107451913464,-0.1770005905354386,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
63,63,357.167775,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.0,0.0,0.0,0.0,0.0,33.31059929456315,-7.007095321727911,-29.19531063597367,0.2256290834458035,-0.001938524024051,0.9742113522372928,3.019787311553955,-31.50629919837917,-4.630417227374595,-30.19630175643999,0.2180171085597172,0.0448807047787592,0.9749124384855404,3.06518030166626,0.4255801711011738,-5.573372601642038,-29.591734742727844,0.1891056889463518,0.0433882165188186,0.9798267394410172,2.981299687562347,58.29494224835854,False,-1.0,imu,-0.4059419464496347,-9.564537271409709,2.66404221050823,-6.030419540596811,-5.552273188774692,-5.141039916525447,11.893026235800724,-19.50307136818141,46.17197862828468,5303.71,-61.7625,False,0.9763085919767036,-0.2163828395055074,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
64,64,357.167936,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.283615425663591,0.3517661974946655,-0.5150297324838355,-1.2967413308703846,3.957525069796057,32.48418116799303,-6.732235738867317,-28.943484157786163,0.1832448632677768,0.0279694357642792,0.9864180470050544,2.9180104060134995,-32.43926142929708,-4.265419063220218,-30.16520109307717,0.1792913708387957,0.0699121617058892,0.9856116921648486,3.007935785189569,0.1380126974792571,-5.52673080059265,-29.555009108726512,0.1944992587843161,0.0481180634920269,0.9851223365584062,2.959422783001755,56.71951326556159,False,0.0873090586908134,imu,-0.3905937784,-9.662560331200002,2.7449231992,-5.25616026,-6.00446874,-4.73007215,11.894276477775804,-19.50282509917507,46.17250301960045,5303.71,-61.7625,False,0.9845314788451582,-0.1752077828264646,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
65,65,357.176435,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2847159095535462,0.3520039777555112,-0.9078462697255556,-1.130399279865936,0.607614176455958,32.47780609526654,-6.72843267186312,-28.93927906263437,0.1813283222281711,0.0281739238143098,0.9867387436057184,2.918907922359393,-32.4564045287967,-4.262129781925962,-30.16525167391307,0.1775553255210301,0.0697601876457098,0.9859239507030444,3.0077188152200707,0.1302612770139643,-5.522427943867832,-29.5537389357088,0.1927713717493441,0.0481266763326238,0.98547198474602,2.9598544481454137,53.85277001500236,False,0.2027019665631361,imu,-0.4103328208,-9.631456385600002,2.7562881024,-5.48794447,-6.13157621,-4.453426479999999,11.961174312875809,-19.48967293367465,46.19916222598505,5303.71,-61.7625,False,0.9848537123212286,-0.1733873274697274,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
66,66,357.184934,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2858651466086854,0.3522694149893945,-0.701398777763335,-0.7681520869679321,-2.7783824924413745,32.471732323517614,-6.724653203634511,-28.93503026734084,0.1793846259845506,0.0283854717946493,0.9870503390023722,2.919857029362304,-32.47324822060482,-4.25890851493073,-30.165321123877977,0.1757900750183106,0.0696092100572414,0.9862280070743268,3.0075433197358428,0.1227667172509538,-5.518178097331357,-29.55243196759812,0.1910054509459272,0.0481409146488097,0.98581195022519,2.9603263222464484,48.83678546693899,False,0.3158764067040697,imu,-0.4103328208,-9.587193078400002,2.792177270400001,-5.958989799999999,-6.20634531,-4.23659609,12.029678496441315,-19.476233060407303,46.22388006637697,5303.71,-61.7625,False,0.9851770732779752,-0.1715404741961581,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
67,67,357.187867,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.0,0.0,0.0,0.0,0.0,33.33404174678836,-7.038899669570132,-29.18729544378939,0.2261232398621243,-0.0039614238752077,0.974090646457062,3.02505898475647,-31.48080511375754,-4.697933508205342,-30.18174738488755,0.2200000570364351,0.0377634884458594,0.9747686360590214,2.998172044754028,0.6753859009381774,-5.701843941572284,-29.63780431194211,0.2064525019239209,0.0321236396896548,0.977161121214569,3.0001458656171565,47.58262866024048,False,-1.0,imu,-0.4186219190115529,-9.559022214747296,2.676606411165998,-6.008592378513131,-5.747779210237028,-5.163977353402361,12.053650337670836,-19.47153099508676,46.23197714733292,5303.71,-61.7625,False,0.9760400775458072,-0.2175908247706564,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
68,68,357.193434,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2870618554524323,0.3525620629558832,0.2285383873737618,-0.297285978964151,-3.3280009668478616,32.46592228093419,-6.720897974617632,-28.93073975978038,0.1774149227094578,0.028603806510107,0.9873530253673296,2.920856822549202,-32.48980207891486,-4.255754588032964,-30.16540895010296,0.1739968021731306,0.0694591386518657,0.9865240338313652,3.0074087455133904,0.1154912652908343,-5.51398114928841,-29.551089389667226,0.1892028599513114,0.0481605621935322,0.9861424376159704,2.9608378201228587,41.84838208428811,False,0.4242699591569465,imu,-0.4181088072000001,-9.538742701600002,2.8065329376,-6.27302002,-6.191391489999999,-4.29641137,12.099568671355136,-19.46251926962826,46.24675543282552,5303.71,-61.7625,False,0.9855012376584192,-0.1696682367849794,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
69,69,357.201933,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2883043458666701,0.3528813740094582,1.3437837429034871,0.1879184286600674,-0.6096925240390201,32.46034160999194,-6.717168927556249,-28.926411012117324,0.1754210384875612,0.0288285814056167,0.9876468869398618,2.921906050893532,-32.50606989324076,-4.252668433696892,-30.165514632891984,0.1721773055473853,0.0693099375347592,0.9868120980762052,3.007314587684601,0.1084009835381538,-5.509838453809977,-29.5497128469162,0.1873655802375809,0.048185398553232,0.9864635337449832,2.961388178654122,33.49407101479278,False,0.5253238167440669,imu,-0.4264829464000001,-9.507638756,2.8208886048,-6.32535839,-6.07176093,-4.29641137,12.170608319345506,-19.4485500174254,46.267876573595,5303.71,-61.7625,False,0.985825777178698,-0.1677722773583765,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
70,70,357.205774,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2888805632968134,0.3530343131349785,1.6522384478428491,0.3863214276653208,1.1551354251442232,32.4578852239621,-6.715492362346775,-28.92444263902428,0.1745122833067033,0.0289322082287673,0.9877768512516528,2.922396221084518,-32.513330761555416,-4.251295719833406,-30.165568123722533,0.1713467026714608,0.0692427692234186,0.9869397200293532,3.007285145578993,0.1052478315584273,-5.507983954724468,-29.549079896276943,0.1865242111701386,0.0481982688980864,0.9866056239797096,2.961649502824843,29.51868256418145,False,0.5679322139770848,imu,-0.4294215255281348,-9.554332173258826,2.687618068400356,-5.792755799062645,-5.848098966721269,-5.181059637837917,12.5734052,-18.95170840000002,46.1127128,5303.71,-61.7625,False,0.9859724917092906,-0.166907895536948,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
