CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
311.242503519768,0.3390076650235917,1855.4889115061487,8.003669556673962,-0.31357341109425024,-2.1504416239308197,1035.9067886157573,4855.954034411814,0.011915119280993636,-2.1487414763414447,-187083.02397377306,4.0828653690221,-0.3135734114522532,8814649.826206591,5.104591394160515,-0.05913396343554191,66.0326137526094,-1.2556660367217714,311.2597684538306,0.48976040306467,66.06713426536554,-176.73973676240132,-751982114.3016194,-11.177072957700751,0.0,2.6811153654963045,1987.221354587501,431588025409.7793,7.000000000000028,-0.043258500000001476,-8.147454697511375,0.15522086242262834,84946.43730665743,-1406010.4116499927,0.0,0.0,0.0,0.0,-926007.2928126766,-0.013454443163947756,-926007.2928126766,0.0,22.680102556866718,0.0,0.0,1256.0900000000838,-0.09666210000000353,0.12373600000000995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.12817233412124e-09,0.37911130314553576,6317.94854288808,698.9196016517121,0.0,-7.488276307474333e-10,0.0,-7.286831266673256e-15,54.00000000001086,-0.03377021890817289,54.00000000001086,0.0,1.4479444182143926,-2.664447141116922e-08,-0.3067300478847903,6786.08842172908,-447.03546346203666,0.0,-2.1700595176805698e-07,0.0,-1.6890153613619638e-08,48.50000000000773,0.027610797703492118,48.50000000000773,0.0,-1.3043316582958369,999.0000000000327,999.0000000000327,1.000000000000198,-25.118521910425606,gaze,0.0,0.0,0.0,0.0,0.0,35.70927740917676,-1.501362051154588,-37.93579666537129,0.7833539002101679,-0.0442814277939187,0.6199966307795955,5.21143102645874,-25.22864437273341,-4.110301392230928,-29.89792312296796,0.194911918133369,-0.3242620451761475,0.9256692012958804,5.756222248077393,4.495540019654601,-3.4053420196454804,-33.82242765160638,0.4514510667448017,-0.1652287785637723,0.8428482303889439,5.493662357330322,47.15324946065289,False,-1.0,imu,-0.7531007128469015,-9.594442808620329,2.5179054057412884,-0.4429444801756247,-44.29269716180997,-14.179186925626079,80.22400968926092,-20.257790767209155,127.08109172594607
313.60105808678884,0.34052249116395894,1855.4006993430885,8.003018812416656,-0.3156917259673519,-2.1528898459520738,1043.6499077943008,4781.304682644317,0.01199850272851292,-2.1511825156373403,-189024.08553529443,4.113507451119514,-0.3156917263280471,8912472.005805168,5.1352087018140145,-0.059387490435049504,66.18358365207183,-1.2643156872669188,313.6184215956427,0.4923340926113324,66.21825435917096,-176.7202021427588,-760548017.7051919,-11.255572212012218,0.0,2.694844715968075,2005.6255639861279,436545570187.6689,7.000000000000021,-0.04325850000000153,-8.232942165385642,0.16108855804606081,85829.00809250772,-1420881.7362784417,0.0,0.0,0.0,0.0,-935807.1211886874,-0.013979117230758835,-935807.1211886874,0.0,22.871739543758885,0.0,0.0,1256.0900000000838,-0.09666210000000341,0.12373600000000984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18723474480558e-09,0.3791226073036409,6317.874112277837,698.9203106366404,0.0,-7.532294375318865e-10,0.0,-7.329651831167956e-15,54.000000000010914,-0.033768895990343856,54.000000000010914,0.0,1.447986683725457,-2.7614549072582152e-08,-0.30673158919498933,6786.048748137226,-447.08926017850627,0.0,-2.1861673692014216e-07,0.0,-1.6891943459939296e-08,48.500000000007674,0.02761100515883186,48.500000000007674,0.0,-1.3043372565024756,999.0000000000318,999.0000000000318,1.000000000000199,-25.204242921667507,gaze,0.36937362573982246,0.5954139215032984,11.806794477364836,-9.990903422756057,13.902506117031484,33.00340863153723,-1.3871096628013335,-37.157013571996885,0.13275621766632378,-0.18141578360640778,0.9260830225982883,5.470159805896773,-26.00718548429792,-2.834076073672416,-30.62116926370896,0.23947667524689292,-0.09991998424238704,0.9528551900302458,6.1976987009100375,0.9194650994256647,-4.351169335940412,-33.15950179804644,0.20200346540758143,-0.13589144022813032,0.9355891759353466,5.685503740360755,34.27204898302174,False,-0.5030843220709609,imu,-1.8895646952,-9.5513039104,2.3932093528,-0.5980453299999999,-41.16837647,-13.28365719,80.37986018355967,-20.249584266782104,127.09931861781354
313.9121540051326,0.3407220008402073,1855.3890910348455,8.002932888624784,-0.31597098814886787,-2.1532112352246022,1044.6718956709665,4771.440239489777,0.01200949631507137,-2.1515029586796137,-189280.43914582624,4.117547401463119,-0.31597098850991817,8925395.469809832,5.139244073466515,-0.05942088996404763,66.20345535190476,-1.2654560561906254,313.92953050442827,0.49267321141689213,66.23814584369687,-176.71762886297483,-761679824.4567249,-11.265921978655085,0.0,2.696654690827385,2008.0549152264637,437200635250.7564,7.000000000000021,-0.043258500000001504,-8.244220854021918,0.16186418982641815,85945.58048264682,-1422845.9503255258,0.0,0.0,0.0,0.0,-937101.4921386151,-0.014048473411514707,-937101.4921386151,0.0,22.89702097095265,0.0,0.0,1256.0900000000875,-0.09666210000000353,0.12373600000000995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.19502064055021e-09,0.37912409750750786,6317.864329783224,698.9204028710737,0.0,-7.538095435346957e-10,0.0,-7.335295070057375e-15,54.00000000001097,-0.033768721582318695,54.00000000001097,0.0,1.4479922555353983,-2.7742376549851383e-08,-0.3067317922732169,6786.043533202348,-447.09633029780844,0.0,-2.1882914605798415e-07,0.0,-1.689217867061536e-08,48.50000000000773,0.027611032504746724,48.50000000000773,0.0,-1.3043379940584279,999.0000000000346,999.0000000000346,1.000000000000199,-25.215522911806975,gaze,0.3694674858422691,0.5953572365566037,13.204034646357027,-11.162600254961985,16.635738955114956,33.001723858234115,-1.3856393414605515,-37.15759981673554,0.1325949541822716,-0.1813025067405269,0.9260880492991806,5.470396470557568,-25.97562064630817,-2.8829437594510594,-30.586228921515392,0.23940477040039737,-0.09983192817376825,0.952871595586806,6.197820998887352,0.5034471143176923,-4.330734975781676,-33.182150891496626,0.20185925111638287,-0.1358138479958952,0.93560380044934,5.685815147229044,33.242542181257825,False,-0.5029572520119328,imu,-0.7539291182778326,-9.593817438923244,2.519856697907424,-0.43940532463843834,-41.48882653457926,-14.800384222145379,82.3985892,-22.08895880000001,127.0830704
317.40282317066755,0.3429559020040295,1855.2592658093054,8.001967358032907,-0.31910215219807214,-2.1567931424477944,1056.14967293659,4660.469010680681,0.012132774648106732,-2.155074267335568,-192162.03782908557,4.162849753919739,-0.3191021525631056,9070731.359900339,5.184474323532273,-0.05979500292801696,66.42577238751412,-1.278243233108917,317.42034524488963,0.49647271457234354,66.46068446140815,-176.6888084276851,-774410383.1205969,-11.38198277804598,0.0,2.716948683115729,2035.3424056652507,444569252813.37933,7.000000000000028,-0.04325850000000153,-8.37081824438284,0.1705937474165205,87256.13406297565,-1444927.9302019323,0.0,0.0,0.0,0.0,-951653.0519694493,-0.014829080359035048,-951653.0519694493,0.0,23.180760503848727,0.0,0.0,1256.0900000000856,-0.09666210000000353,0.12373600000001006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.282311401952088e-09,0.3791408053172338,6317.755117209097,698.9214176056385,0.0,-7.603107808295176e-10,0.0,-7.398538675067933e-15,54.00000000001097,-0.03376676599491249,54.00000000001097,0.0,1.4480547258871468,-2.9174673485238494e-08,-0.30673406740404396,6785.9853038846195,-447.1752547323831,0.0,-2.2121161874281745e-07,0.0,-1.6894804096111926e-08,48.5000000000079,0.027611339060994167,48.5000000000079,0.0,-1.3043462563294828,999.0000000000355,999.0000000000355,1.0000000000002016,-25.341668463500802,gaze,0.3705180211595992,0.5947169995003192,30.57856326763191,-22.55694060272957,55.138571732802696,32.98272620278957,-1.3692193005508595,-37.16397761587551,0.1307923117350145,-0.180026168020249,0.9261459406610713,5.473030552886226,-25.63924835476405,-3.4755659114442508,-30.196328203877876,0.23858943743132827,-0.09884310869108145,0.9530564819421323,6.199155772808294,-3.505301793038066,-4.1123879095537195,-33.40902357400049,0.20024218595844293,-0.13493919068737206,0.9357688484968818,5.689278544202699,32.05041513435306,False,-0.5015514792433596,imu,-1.8853776256,-9.5489112992,2.4093594784,-0.32887657,-37.38506001,-14.20331712,80.62338189875993,-20.23632554337982,127.12921305539211
320.23079140164316,0.34475942454051733,1855.1546555602108,8.001183250320075,-0.3216357781638899,-2.1596627189590762,1065.4624432911005,4570.183431389742,0.012232547411575267,-2.1579352822856226,-194503.4808604386,4.199513895654524,-0.32163577853214925,9188913.49407594,5.221052455665669,-0.06009722662237093,66.60501132600669,-1.2885915581959666,320.2484311665915,0.4995434215351586,66.64010236415004,-176.66553050116954,-784765620.2718871,-11.475916874362124,0.0,2.7333699289656703,2057.487907918563,450563601699.07214,7.000000000000021,-0.04325850000000159,-8.473440087893048,0.17770138463142637,88321.28674826026,-1462874.3917435242,0.0,0.0,0.0,0.0,-963479.4637415659,-0.015464678682816119,-963479.4637415659,0.0,23.410722481506973,0.0,0.0,1256.0900000000875,-0.09666210000000364,0.12373600000001017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.35293489972339e-09,0.3791543236668393,6317.6673731331975,698.922212921615,0.0,-7.655672578636884e-10,0.0,-7.44967324237006e-15,54.00000000001114,-0.033765183500049645,54.00000000001114,0.0,1.4481052716092382,-3.0332398839985366e-08,-0.3067359059088781,6785.938508555453,-447.2386553052106,0.0,-2.2314060957465988e-07,0.0,-1.689691278032436e-08,48.50000000000796,0.027611587043773395,48.50000000000796,0.0,-1.3043529319892553,999.0000000000346,999.0000000000346,1.0000000000002034,-25.443303275373395,gaze,0.045254700051341,0.1611445868995314,50.49614128275857,-30.68438530710203,88.26798551982473,35.546498235522776,-1.603261458365313,-37.72964582721791,0.7064733943526817,-0.0907088907047163,0.6707933809928308,5.236254140266498,-25.19628863396187,-3.976264351243758,-30.002485187313265,0.1879380401543576,-0.2742043347687441,0.9373871278633248,5.793496837123195,-5.5926664386349385,-3.615300814439765,-32.606530154152296,0.4411251406197613,-0.1346937309141035,0.8327435160293417,5.567754929998299,41.5878310196251,False,-1.0,imu,-0.7557634893700667,-9.592344497613633,2.524489616455388,-0.41044162845645316,-35.15998865278518,-16.088028573416803,80.7980487957135,-20.226440317793628,127.15185466484631
321.4062587890233,0.34550743983679943,1855.1113211139927,8.000856841831819,-0.3226880938179358,-2.1608470769461787,1069.337036988043,4532.556007582229,0.01227399232184254,-2.1591160880691715,-195478.52748366364,4.214743822134594,-0.32268809418753586,9238151.418536268,5.236239455667849,-0.06022262326712605,66.6792868225821,-1.2928899940952496,321.4239474086929,0.5008178416105742,66.71445210527007,-176.65587334497945,-789080728.5758547,-11.514937135973659,0.0,2.740190343202948,2066.7029230305225,453061650216.6989,7.0,-0.04325850000000145,-8.516110973288848,0.18066494417329998,88764.91655130684,-1470348.811537206,0.0,0.0,0.0,0.0,-968404.9974359713,-0.015729700672400367,-968404.9974359713,0.0,23.506331398902656,0.0,0.0,1256.090000000083,-0.0966621000000033,0.12373600000000995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.382265299778537e-09,0.37915993811323334,6317.63109234623,698.9225365700922,0.0,-7.677494162510765e-10,0.0,-7.470901071852915e-15,54.00000000001103,-0.03376452619973072,54.00000000001103,0.0,1.448126264470007,-3.0812929994395696e-08,-0.30673666887502216,6785.9191561781845,-447.264868023251,0.0,-2.2394210387284023e-07,0.0,-1.6897784518920872e-08,48.500000000007844,0.027611690022221164,48.500000000007844,0.0,-1.3043557020843224,999.0000000000318,999.0000000000318,1.0000000000002007,-25.485402430861836,gaze,0.3717167537861858,0.5939735721464293,53.155628509590045,-33.840973535733916,100.69308640527572,32.960737493598,-1.350562566120453,-37.1708490891115,0.1287404487358596,-0.17855095742449614,0.9262155986309782,5.476003799308451,-25.303646267245636,-4.1103281853104585,-29.8184621239191,0.23763575149258778,-0.09770754648349098,0.9532702633606097,6.200603212364989,-4.477160899086645,-3.8851508229681997,-33.615595068458404,0.1983904744104848,-0.1339273876371603,0.9359601908763403,5.693181669217008,46.9327821588868,False,-0.4999837882332315,imu,-1.8680311944,-9.5590798968,2.4069668672,-0.21672292,-33.98306596,-15.03325413,80.86896014172387,-20.222326162093164,127.16136553982437
325.4501774857173,0.34807357593853455,1854.9628924235603,7.999731758696697,-0.326304757957404,-2.1648843786425838,1082.6829657236813,4402.666756110033,0.01241645637674674,-2.1631411979480264,-198840.98786406475,4.267095185000991,-0.32630475833161504,9408053.010287667,5.288411386077232,-0.06065302369887701,66.93381150919555,-1.3076647455340238,325.4680338930127,0.5051935697731983,66.96923157754877,-176.6227322341383,-803974251.4520837,-11.649069655636708,0.0,2.763631239703588,2098.4497474711084,461684318786.4685,7.0000000000000355,-0.04325850000000159,-8.662977797421865,0.19090121011499017,90295.08421319723,-1496128.7952214237,0.0,0.0,0.0,0.0,-985393.7139127201,-0.016645127390358512,-985393.7139127201,0.0,23.835354671740642,0.0,0.0,1256.0900000000884,-0.09666210000000375,0.12373600000001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.483059507693662e-09,0.3791792330406816,6317.507119529902,698.9236194809155,0.0,-7.752444736320864e-10,0.0,-7.543812171083884e-15,54.00000000001137,-0.03376226702683027,54.00000000001137,0.0,1.4481984105829966,-3.24630593922987e-08,-0.30673928825782104,6785.853014006148,-447.35442718785407,0.0,-2.2669809519977178e-07,0.0,-1.690076253471661e-08,48.500000000008015,0.027612043862174196,48.500000000008015,0.0,-1.3043652111245505,999.0000000000346,999.0000000000346,1.000000000000206,-25.62958792939594,gaze,0.37292068797558225,0.5932132612030088,78.17602947837925,-46.577758582453285,138.39486762541978,32.93832644407704,-1.3319065312115044,-37.17732399856165,0.1266849695577952,-0.17704944397165256,0.926289338850654,5.478956342310256,-25.030499745737377,-4.532591485007831,-29.584833966241806,0.236653320045784,-0.09655931530282483,0.9534879527639334,6.20197689030661,-1.0078122192977412,-3.678183163536168,-33.77815367434544,0.19652380712518977,-0.1328966509423861,0.9361555287703739,5.6970502048446034,65.04727775224313,False,-0.49844753046394796,imu,-1.8859757784,-9.5698466472,2.4051724088,-0.04475399,-30.64088719,-15.65383766,81.10506367122304,-20.208150460440915,127.19452335872575
329.475318464143,0.35061682035998026,1854.8161428683743,7.998608652150374,-0.3298991803579744,-2.1688465329563194,1095.9917564971329,4272.71132066031,0.012558080231902045,-2.167091260620345,-202200.09914058069,4.319137052058619,-0.32989918073677316,9577943.98743552,5.340226534429079,-0.06107991199869401,67.18563490568644,-1.3223510956081779,329.4933414459874,0.5095359028967186,67.22130761264242,-176.5898697174896,-818872494.174564,-11.782415638575712,0.0,2.7869280754493326,2130.1173137041415,470310782577.8873,7.000000000000021,-0.04325850000000153,-8.809265186933581,0.20115194102115835,91824.19241091609,-1521889.7388604314,0.0,0.0,0.0,0.0,-1002370.0097578452,-0.01756189160980895,-1002370.0097578452,0.0,24.163006282679575,0.0,0.0,1256.0900000000893,-0.09666210000000341,0.12373600000001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.583218260977997e-09,0.37919840757343604,6317.384997088251,698.9246513536827,0.0,-7.826862741479766e-10,0.0,-7.616205030918736e-15,54.00000000001137,-0.03376002155960861,54.00000000001137,0.0,1.4482701078127693,-3.4100965384054506e-08,-0.30674188724165763,6785.787837269454,-447.44263343933835,0.0,-2.2943921482695777e-07,0.0,-1.6903694967171553e-08,48.50000000000807,0.02761239540022345,48.50000000000807,0.0,-1.304374644391098,999.0000000000355,999.0000000000355,1.000000000000207,-25.77212392505511,gaze,0.0907585376335044,0.3231763118077114,101.27027543567142,-61.53769521168322,177.02190659856657,35.38282292508416,-1.7057218452461265,-37.52236008129282,0.6291696436305522,-0.1373919474755731,0.7218697789975124,5.261213911024237,-25.16375476940768,-3.841489405521999,-30.107622889868495,0.1809257693733173,-0.2238710451539795,0.949169564311247,5.830976631353581,5.174985132280122,-2.7897334172937853,-33.86597229567196,0.4471287776424076,-0.1824532818455132,0.8041476140400651,5.514932465717274,75.22246702570864,False,-1.0,imu,-0.7581413189851699,-9.590208231251303,2.531299080810666,-0.3248571105869281,-26.927653264708596,-17.501242870345788,81.32756733520785,-20.194009892382752,127.22818285321961
329.533956703537,0.350653790405587,1854.8140122224177,7.998592267194802,-0.32995150411266444,-2.16890384316425,1096.1858203971424,4270.813254320063,0.012560142102972464,-2.1671483949946424,-202249.1243759875,4.31989471269859,-0.32995150449153,9580424.654528622,5.34098054218231,-0.06108611987935936,67.18929241486235,-1.3225649017335614,329.55198210887386,0.5095990667149792,67.22496879523507,-176.58939188589852,-819090072.4764222,-11.784357026434556,0.0,2.787267206475857,2130.5791448490477,470436773741.3362,7.000000000000021,-0.043258500000001476,-8.811397046687086,0.2013017253504223,91846.51268516481,-1522265.7606730363,0.0,0.0,0.0,0.0,-1002617.8066329682,-0.01757528774469473,-1002617.8066329682,0.0,24.16778064336242,0.0,0.0,1256.0900000000856,-0.09666210000000353,0.12373600000001017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.584676151950998e-09,0.37919868668320866,6317.383227267441,698.9246660528834,0.0,-7.827945517042697e-10,0.0,-7.617258339606263e-15,54.000000000011255,-0.03375998887111559,54.000000000011255,0.0,1.4482711514667592,-3.412479335710132e-08,-0.3067419250436103,6785.78689255708,-447.4439116222338,0.0,-2.2947913228113663e-07,0.0,-1.6903737456221583e-08,48.500000000008015,0.02761240051661948,48.500000000008015,0.0,-1.3043747815844284,999.0000000000318,999.0000000000318,1.0000000000002052,-25.774193260290186,gaze,0.37412915072734837,0.592436468122946,105.26402852191838,-62.135599401645045,177.82228678225306,32.91550837913808,-1.3132587811288534,-37.1834026239683,0.12462693128693941,-0.1755225015689509,0.9263670856096957,5.481887301534719,-24.826869264461596,-4.6695531912852495,-29.525894008492013,0.23564280748240043,-0.09539899351019773,0.9537094288091789,6.203276109220629,3.8246477579430924,-3.4896579330776447,-33.90631255342087,0.1946432230752389,-0.1318475885249429,0.9363547277027313,5.700882214387117,75.29242520138455,False,-0.4969432399082757,imu,-1.923061252,-9.572239258400002,2.419528076,0.0001074699999999,-27.26880078,-16.22955973,81.33071409424828,-20.193803685521427,127.22867791251203
333.65834863653623,0.35324843564711383,1854.6646625280391,7.997438143629452,-0.33362892100866876,-2.172905638833468,1109.8485012360543,4136.963331742911,0.012705073212543284,-2.1711378457824475,-205703.78679914348,4.373151068622866,-0.3336289213922333,9755312.721472686,5.393955084229744,-0.0615219737620271,67.44576204533351,-1.337592898666945,333.67654427559376,0.5140349874571215,67.48169630016866,-176.5558478276862,-834432384.6467705,-11.920821526777498,0.0,2.8111020442388766,2163.0981790938417,479321467124.89716,7.000000000000021,-0.04325850000000159,-8.96139697577922,0.2118691502861794,93419.59845092893,-1548766.3622537022,0.0,0.0,0.0,0.0,-1020081.6634384068,-0.018520420209946792,-1020081.6634384068,0.0,24.503671475276423,0.0,0.0,1256.0900000000884,-0.09666210000000386,0.12373600000001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.687131618234925e-09,0.37921830218260055,6317.259401891628,698.9256763710791,0.0,-7.904007966723848e-10,0.0,-7.691250725805068e-15,54.00000000001154,-0.03375769135961326,54.00000000001154,0.0,1.448344498883701,-3.57984247045378e-08,-0.30674457961385704,6785.72078451969,-447.53333119079707,0.0,-2.3228569142655408e-07,0.0,-1.690670960931627e-08,48.50000000000813,0.02761276004158547,48.50000000000813,0.0,-1.3043844148302401,999.0000000000373,999.0000000000373,1.0000000000002123,-25.919235749499336,gaze,0.3753418770181976,0.5916433393862633,130.5715608605166,-78.15990526518704,223.25861436137032,32.89229121135912,-1.2946205484069426,-37.18908758289224,0.12256669363778569,-0.17397049905650416,0.9264487874149072,5.4847968072419,-24.69410937470003,-4.539869760986567,-29.630285991876143,0.23460455144923084,-0.09422677164510854,0.9539346433079057,6.204500657796398,6.675114668982731,-3.317851884661239,-34.00833976274792,0.19274913035016267,-0.13078046183525704,0.9365577187895131,5.704677085883598,76.30543462781189,False,-0.49547092084064764,imu,-1.9248557104,-9.558481744000002,2.420126228800001,0.1720764,-24.20326768,-16.91743545,81.54506846578876,-20.17928629890069,127.26382776639319
337.8236506263193,0.35585757410358,1854.5148421599552,7.996269290688517,-0.3373371896650091,-2.176889473503924,1123.672412195956,4001.0993377531413,0.012851257363045656,-2.175109257793183,-209205.4494313056,4.426867016143707,-0.33733719005331736,9932744.654059783,5.447337287641849,-0.061960598694174744,67.70322411261614,-1.3527495070751578,337.8420177411036,0.5185014931411477,67.73941781166579,-176.52209933225936,-850003723.549345,-12.058470318981655,0.0,2.8351369110260745,2196.01035683406,488339891752.3071,7.000000000000021,-0.04325850000000164,-9.11298932862675,0.22260500160456065,95014.5672493875,-1575634.3773108434,0.0,0.0,0.0,0.0,-1037787.7762863548,-0.01948066098336866,-1037787.7762863548,0.0,24.843052326462235,0.0,0.0,1256.090000000091,-0.09666210000000386,0.12373600000001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.790430929508405e-09,0.3792380805055324,6317.135643797745,698.9266503955805,0.0,-7.980635090528433e-10,0.0,-7.765792251282879e-15,54.00000000001171,-0.03375537437397008,54.00000000001171,0.0,1.448418456463381,-3.748406028578452e-08,-0.3067472520542618,6785.654690083997,-447.6226855979762,0.0,-2.3511793855336029e-07,0.0,-1.690967898199843e-08,48.5000000000083,0.027613122453195693,48.5000000000083,0.0,-1.3043941111543642,999.0000000000364,999.0000000000364,1.0000000000002132,-26.064716399566954,gaze,0.37655846434625856,0.5908341094234605,147.1813064415383,-89.68954253896445,259.08176774901636,32.86868555551971,-1.2759951748688558,-37.194380847546434,0.12050485082711643,-0.1723939782268115,0.9265343840126956,5.487684658700922,-24.62975724149694,-4.219754869831989,-29.858313122802077,0.23353900513299672,-0.09304297177848701,0.9541635229376846,6.2056501793727135,6.935174670163862,-3.16123163975864,-34.09117909649587,0.1908421510845215,-0.1296956511887153,0.9367644106009843,5.708433773577352,77.2079835803942,False,-0.4940307482459805,imu,-1.9368187664,-9.5513039104,2.406368714400001,0.23936859,-21.34708806,-17.44081915,81.74731962938486,-20.164600386263103,127.29996356974222
